Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2954.000	1	1.87900	1	34.769001	1	204.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2955.000	1	1.86700	1	34.768002	1	204.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2956.000	1	1.85400	1	34.765999	1	204.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2957.000	1	1.84100	1	34.764000	1	204.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2958.000	1	1.83700	1	34.763000	1	204.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2959.000	1	1.83500	1	34.762001	1	203.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2960.000	1	1.83500	1	34.762001	1	203.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2961.000	1	1.83400	1	34.762001	1	202.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2962.000	1	1.83400	1	34.762001	1	202.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2963.000	1	1.83400	1	34.763000	1	202.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2964.000	1	1.83400	1	34.763000	1	202.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2965.000	1	1.83300	1	34.763000	1	202.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2966.000	1	1.83200	1	34.763000	1	202.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2967.000	1	1.83000	1	34.764000	1	201.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2968.000	1	1.83000	1	34.764000	1	201.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2969.000	1	1.83000	1	34.764000	1	201.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2970.000	1	1.82800	1	34.763000	1	202.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2971.000	1	1.82300	1	34.763000	1	202.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2972.000	1	1.81800	1	34.762001	1	202.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2973.000	1	1.81400	1	34.762001	1	202.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2974.000	1	1.81100	1	34.761002	1	202.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2975.000	1	1.80700	1	34.761002	1	202.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2976.000	1	1.80300	1	34.759998	1	202.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2977.000	1	1.80000	1	34.759998	1	202.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2978.000	1	1.79800	1	34.759998	1	201.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2979.000	1	1.79700	1	34.759998	1	201.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2980.000	1	1.79600	1	34.759998	1	201.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2981.000	1	1.79400	1	34.758999	1	201.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2982.000	1	1.79300	1	34.758999	1	201.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2983.000	1	1.79200	1	34.758999	1	201.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2984.000	1	1.79100	1	34.758999	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2985.000	1	1.79000	1	34.758999	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2986.000	1	1.78900	1	34.758999	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2987.000	1	1.78800	1	34.758999	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2988.000	1	1.78700	1	34.758999	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2989.000	1	1.78600	1	34.758999	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2990.000	1	1.78600	1	34.758999	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2991.000	1	1.78300	1	34.759998	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2992.000	1	1.78000	1	34.758999	1	201.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2993.000	1	1.77700	1	34.758999	1	201.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2994.000	1	1.77400	1	34.758999	1	201.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2995.000	1	1.77100	1	34.757999	1	201.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2996.000	1	1.76800	1	34.757999	1	201.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2997.000	1	1.76600	1	34.757999	1	201.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2998.000	1	1.76500	1	34.757000	1	201.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	2999.000	1	1.76400	1	34.757000	1	201.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3000.000	1	1.76300	1	34.757000	1	201.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3001.000	1	1.76100	1	34.757000	1	201.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3002.000	1	1.76000	1	34.757000	1	201.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3003.000	1	1.75900	1	34.757000	1	201.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3004.000	1	1.75900	1	34.757000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3005.000	1	1.75800	1	34.757000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3006.000	1	1.75800	1	34.757000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3007.000	1	1.75800	1	34.757000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3008.000	1	1.75800	1	34.757000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3009.000	1	1.75800	1	34.757000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3010.000	1	1.75700	1	34.757000	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3011.000	1	1.75500	1	34.757000	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3012.000	1	1.75100	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3013.000	1	1.74800	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3014.000	1	1.74600	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3015.000	1	1.74400	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3016.000	1	1.74300	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3017.000	1	1.74100	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3018.000	1	1.74000	1	34.756001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3019.000	1	1.73800	1	34.755001	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3020.000	1	1.73700	1	34.755001	1	201.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3021.000	1	1.73500	1	34.755001	1	201.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3022.000	1	1.73400	1	34.755001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3023.000	1	1.73300	1	34.755001	1	200.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3024.000	1	1.73300	1	34.755001	1	200.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3025.000	1	1.73200	1	34.755001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3026.000	1	1.73100	1	34.755001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3027.000	1	1.73000	1	34.755001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3028.000	1	1.73000	1	34.755001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3029.000	1	1.73000	1	34.755001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3030.000	1	1.72900	1	34.755001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3031.000	1	1.72900	1	34.754002	1	200.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3032.000	1	1.72700	1	34.754002	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3033.000	1	1.72500	1	34.754002	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3034.000	1	1.72300	1	34.754002	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3035.000	1	1.72200	1	34.754002	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3036.000	1	1.72100	1	34.754002	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3037.000	1	1.72000	1	34.754002	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3038.000	1	1.71900	1	34.754002	1	200.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3039.000	1	1.71800	1	34.754002	1	200.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3040.000	1	1.71600	1	34.754002	1	200.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3041.000	1	1.71400	1	34.754002	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3042.000	1	1.71200	1	34.754002	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3043.000	1	1.71100	1	34.754002	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3044.000	1	1.70900	1	34.754002	1	200.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3045.000	1	1.70800	1	34.754002	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3046.000	1	1.70700	1	34.754002	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3047.000	1	1.70700	1	34.754002	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3048.000	1	1.70700	1	34.754002	1	200.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3049.000	1	1.70600	1	34.755001	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3050.000	1	1.70500	1	34.755001	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3051.000	1	1.70400	1	34.755001	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3052.000	1	1.70200	1	34.754002	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3053.000	1	1.70000	1	34.754002	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3054.000	1	1.69800	1	34.754002	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3055.000	1	1.69600	1	34.754002	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3056.000	1	1.69500	1	34.754002	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3057.000	1	1.69200	1	34.752998	1	201.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3058.000	1	1.68900	1	34.752998	1	201.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3059.000	1	1.68500	1	34.751999	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3060.000	1	1.68300	1	34.751999	1	201.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3061.000	1	1.68100	1	34.751999	1	200.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3062.000	1	1.68000	1	34.751999	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3063.000	1	1.67900	1	34.751999	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3064.000	1	1.67800	1	34.751999	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3065.000	1	1.67800	1	34.751999	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3066.000	1	1.67700	1	34.750999	1	200.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3067.000	1	1.67600	1	34.750999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3068.000	1	1.67500	1	34.750999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3069.000	1	1.67300	1	34.750999	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3070.000	1	1.67200	1	34.750999	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3071.000	1	1.67000	1	34.750999	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3072.000	1	1.66900	1	34.750999	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3073.000	1	1.66800	1	34.750999	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3074.000	1	1.66700	1	34.750999	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3075.000	1	1.66600	1	34.750999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3076.000	1	1.66600	1	34.750999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3077.000	1	1.66500	1	34.750999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3078.000	1	1.66500	1	34.751999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3079.000	1	1.66500	1	34.751999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3080.000	1	1.66500	1	34.751999	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3081.000	1	1.66500	1	34.751999	1	200.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3082.000	1	1.66500	1	34.751999	1	200.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3083.000	1	1.66400	1	34.750999	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3084.000	1	1.66200	1	34.750999	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3085.000	1	1.66000	1	34.750999	1	201.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3086.000	1	1.65800	1	34.750999	1	201.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3087.000	1	1.65500	1	34.750999	1	201.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3088.000	1	1.65300	1	34.750000	1	201.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3089.000	1	1.65100	1	34.750000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3090.000	1	1.64800	1	34.750000	1	201.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3091.000	1	1.64400	1	34.749001	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3092.000	1	1.64100	1	34.749001	1	200.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3093.000	1	1.63900	1	34.749001	1	200.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3094.000	1	1.63900	1	34.749001	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3095.000	1	1.63800	1	34.749001	1	200.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3096.000	1	1.63700	1	34.749001	1	200.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3097.000	1	1.63600	1	34.749001	1	200.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3098.000	1	1.63500	1	34.749001	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3099.000	1	1.63500	1	34.749001	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3100.000	1	1.63400	1	34.749001	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3101.000	1	1.63400	1	34.749001	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3102.000	1	1.63300	1	34.749001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3103.000	1	1.63200	1	34.749001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3104.000	1	1.63200	1	34.749001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3105.000	1	1.63200	1	34.749001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3106.000	1	1.63100	1	34.749001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3107.000	1	1.63100	1	34.749001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3108.000	1	1.63000	1	34.749001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3109.000	1	1.63000	1	34.748001	1	200.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3110.000	1	1.62900	1	34.748001	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3111.000	1	1.62800	1	34.748001	1	200.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3112.000	1	1.62700	1	34.748001	1	200.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3113.000	1	1.62500	1	34.748001	1	200.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057062	C	2011-03-11T02:17:00	317.57681	-39.96480	3114.000	1	1.62300	1	34.748001	1	200.700	1	0.01000	1		9	0.034000	1		9		9		9	1
