Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2103.000	1	3.06700	1	34.847000	1	220.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2104.000	1	3.06600	1	34.847000	1	220.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2105.000	1	3.06500	1	34.847000	1	220.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2106.000	1	3.06700	1	34.848000	1	220.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2107.000	1	3.06900	1	34.848999	1	220.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2108.000	1	3.07200	1	34.849998	1	220.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2109.000	1	3.07200	1	34.849998	1	220.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2110.000	1	3.07200	1	34.851002	1	220.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2111.000	1	3.07200	1	34.851002	1	220.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2112.000	1	3.07200	1	34.851002	1	220.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2113.000	1	3.07200	1	34.851002	1	220.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2114.000	1	3.07300	1	34.851002	1	220.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2115.000	1	3.07400	1	34.852001	1	221.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2116.000	1	3.07500	1	34.852001	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2117.000	1	3.07600	1	34.852001	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2118.000	1	3.07700	1	34.853001	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2119.000	1	3.07900	1	34.853001	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2120.000	1	3.08000	1	34.854000	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2121.000	1	3.08100	1	34.854000	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2122.000	1	3.08400	1	34.855000	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2123.000	1	3.08800	1	34.855999	1	221.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2124.000	1	3.09200	1	34.856998	1	221.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2125.000	1	3.09300	1	34.858002	1	222.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2126.000	1	3.09300	1	34.858002	1	222.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2127.000	1	3.09300	1	34.858002	1	222.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2128.000	1	3.09200	1	34.858002	1	222.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2129.000	1	3.09000	1	34.858002	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2130.000	1	3.08800	1	34.858002	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2131.000	1	3.08700	1	34.858002	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2132.000	1	3.08700	1	34.858002	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2133.000	1	3.08700	1	34.858002	1	222.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2134.000	1	3.08600	1	34.858002	1	222.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2135.000	1	3.08600	1	34.858002	1	222.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2136.000	1	3.08500	1	34.858002	1	223.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2137.000	1	3.08500	1	34.858002	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2138.000	1	3.08500	1	34.859001	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2139.000	1	3.08300	1	34.859001	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2140.000	1	3.08100	1	34.859001	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2141.000	1	3.08000	1	34.859001	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2142.000	1	3.08000	1	34.859001	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2143.000	1	3.08100	1	34.859001	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2144.000	1	3.08100	1	34.860001	1	223.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2145.000	1	3.08100	1	34.860001	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2146.000	1	3.08200	1	34.861000	1	223.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2147.000	1	3.08200	1	34.861000	1	223.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2148.000	1	3.08400	1	34.862000	1	223.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2149.000	1	3.08600	1	34.862999	1	224.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2150.000	1	3.09000	1	34.862999	1	224.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2151.000	1	3.09100	1	34.863998	1	224.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2152.000	1	3.09300	1	34.865002	1	224.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2153.000	1	3.09500	1	34.866001	1	224.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2154.000	1	3.09800	1	34.866001	1	224.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2155.000	1	3.09800	1	34.866001	1	224.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2156.000	1	3.09800	1	34.867001	1	224.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2157.000	1	3.09800	1	34.867001	1	224.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2158.000	1	3.10100	1	34.867001	1	224.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2159.000	1	3.10400	1	34.868000	1	225.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2160.000	1	3.10800	1	34.869999	1	225.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2161.000	1	3.10900	1	34.870998	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2162.000	1	3.11200	1	34.872002	1	225.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2163.000	1	3.11500	1	34.873001	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2164.000	1	3.11800	1	34.874001	1	225.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2165.000	1	3.12000	1	34.874001	1	225.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2166.000	1	3.12100	1	34.875000	1	225.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2167.000	1	3.12400	1	34.875000	1	226.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2168.000	1	3.12600	1	34.875999	1	226.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2169.000	1	3.12800	1	34.875999	1	226.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2170.000	1	3.13000	1	34.876999	1	226.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2171.000	1	3.13200	1	34.876999	1	226.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2172.000	1	3.13200	1	34.876999	1	227.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2173.000	1	3.13300	1	34.876999	1	227.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2174.000	1	3.13300	1	34.877998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2175.000	1	3.13400	1	34.877998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2176.000	1	3.13400	1	34.877998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2177.000	1	3.13600	1	34.877998	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2178.000	1	3.13900	1	34.879002	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2179.000	1	3.14300	1	34.880001	1	227.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2180.000	1	3.14600	1	34.881001	1	227.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2181.000	1	3.14700	1	34.881001	1	227.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2182.000	1	3.14800	1	34.881001	1	227.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2183.000	1	3.15100	1	34.882000	1	227.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2184.000	1	3.15700	1	34.882999	1	228.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2185.000	1	3.16300	1	34.884998	1	228.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2186.000	1	3.16800	1	34.886002	1	228.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2187.000	1	3.17200	1	34.887001	1	228.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2188.000	1	3.17500	1	34.888000	1	228.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2189.000	1	3.17800	1	34.889000	1	228.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2190.000	1	3.18000	1	34.889999	1	228.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2191.000	1	3.18200	1	34.889999	1	228.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2192.000	1	3.18400	1	34.890999	1	228.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2193.000	1	3.18500	1	34.890999	1	228.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2194.000	1	3.18700	1	34.890999	1	229.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2195.000	1	3.18700	1	34.890999	1	229.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2196.000	1	3.18700	1	34.890999	1	229.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2197.000	1	3.18700	1	34.890999	1	229.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2198.000	1	3.18700	1	34.890999	1	229.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2199.000	1	3.18500	1	34.890999	1	230.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2200.000	1	3.18400	1	34.890999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2201.000	1	3.18100	1	34.890999	1	230.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2202.000	1	3.17700	1	34.890999	1	229.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2203.000	1	3.17400	1	34.889999	1	229.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2204.000	1	3.17200	1	34.889999	1	229.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2205.000	1	3.17100	1	34.889999	1	229.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2206.000	1	3.17000	1	34.889000	1	229.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2207.000	1	3.16900	1	34.889000	1	229.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2208.000	1	3.16800	1	34.889000	1	230.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2209.000	1	3.16700	1	34.889000	1	230.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2210.000	1	3.16700	1	34.889999	1	230.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2211.000	1	3.16600	1	34.889999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2212.000	1	3.16500	1	34.889999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2213.000	1	3.16500	1	34.889999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2214.000	1	3.16500	1	34.889999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2215.000	1	3.16600	1	34.890999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2216.000	1	3.16800	1	34.890999	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2217.000	1	3.16900	1	34.891998	1	230.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2218.000	1	3.17000	1	34.891998	1	230.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2219.000	1	3.16600	1	34.890999	1	230.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2220.000	1	3.15900	1	34.889999	1	230.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2221.000	1	3.15200	1	34.889000	1	230.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2222.000	1	3.15000	1	34.889000	1	230.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2223.000	1	3.15300	1	34.889999	1	230.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2224.000	1	3.15700	1	34.890999	1	230.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2225.000	1	3.16700	1	34.891998	1	230.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2226.000	1	3.17600	1	34.894001	1	230.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2227.000	1	3.18300	1	34.896000	1	230.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2228.000	1	3.18500	1	34.896999	1	230.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2229.000	1	3.18400	1	34.896999	1	230.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2230.000	1	3.18200	1	34.896999	1	230.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2231.000	1	3.18000	1	34.896999	1	231.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2232.000	1	3.18000	1	34.896000	1	231.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2233.000	1	3.17900	1	34.896000	1	231.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2234.000	1	3.17900	1	34.896999	1	231.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2235.000	1	3.18000	1	34.896999	1	231.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2236.000	1	3.18000	1	34.896999	1	231.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2237.000	1	3.18100	1	34.896999	1	231.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2238.000	1	3.18100	1	34.896999	1	231.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2239.000	1	3.18200	1	34.897999	1	231.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2240.000	1	3.18200	1	34.897999	1	231.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2241.000	1	3.18300	1	34.898998	1	231.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2242.000	1	3.18400	1	34.898998	1	231.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2243.000	1	3.18500	1	34.900002	1	231.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2244.000	1	3.18500	1	34.900002	1	232.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2245.000	1	3.18700	1	34.900002	1	232.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2246.000	1	3.19100	1	34.901001	1	232.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2247.000	1	3.19600	1	34.903000	1	232.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2248.000	1	3.20100	1	34.903999	1	232.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2249.000	1	3.20400	1	34.904999	1	232.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2250.000	1	3.20700	1	34.904999	1	232.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2251.000	1	3.20700	1	34.904999	1	233.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2252.000	1	3.20700	1	34.904999	1	233.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2253.000	1	3.20600	1	34.904999	1	233.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2254.000	1	3.20300	1	34.904999	1	233.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2255.000	1	3.19700	1	34.903999	1	233.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2256.000	1	3.18700	1	34.903000	1	233.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2257.000	1	3.17700	1	34.901001	1	234.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2258.000	1	3.17000	1	34.900002	1	233.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2259.000	1	3.16700	1	34.900002	1	233.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2260.000	1	3.16600	1	34.898998	1	233.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057092	C	2011-03-14T18:45:00	322.54370	-32.09200	2261.000	1	3.16500	1	34.898998	1	233.800	1	0.01000	1		9	0.034000	1		9		9		9	1
