Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2153.000	1	3.32000	1	34.949001	1	247.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2154.000	1	3.31900	1	34.949001	1	247.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2155.000	1	3.31800	1	34.949001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2156.000	1	3.31700	1	34.949001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2157.000	1	3.31700	1	34.949001	1	247.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2158.000	1	3.31700	1	34.949001	1	247.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2159.000	1	3.31600	1	34.949001	1	247.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2160.000	1	3.31600	1	34.949001	1	247.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2161.000	1	3.31400	1	34.949001	1	247.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2162.000	1	3.31300	1	34.949001	1	247.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2163.000	1	3.31200	1	34.949001	1	246.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2164.000	1	3.31200	1	34.949001	1	246.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2165.000	1	3.31200	1	34.949001	1	246.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2166.000	1	3.31200	1	34.949001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2167.000	1	3.31100	1	34.949001	1	247.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2168.000	1	3.31100	1	34.949001	1	247.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2169.000	1	3.31000	1	34.949001	1	247.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2170.000	1	3.31000	1	34.949001	1	247.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2171.000	1	3.30900	1	34.949001	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2172.000	1	3.30800	1	34.949001	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2173.000	1	3.30700	1	34.949001	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2174.000	1	3.30600	1	34.949001	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2175.000	1	3.30600	1	34.949001	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2176.000	1	3.30500	1	34.949001	1	247.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2177.000	1	3.30500	1	34.949001	1	247.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2178.000	1	3.30400	1	34.949001	1	247.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2179.000	1	3.30300	1	34.949001	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2180.000	1	3.30200	1	34.949001	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2181.000	1	3.30200	1	34.949001	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2182.000	1	3.30200	1	34.949001	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2183.000	1	3.30100	1	34.949001	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2184.000	1	3.30000	1	34.949001	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2185.000	1	3.29900	1	34.949001	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2186.000	1	3.29900	1	34.949001	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2187.000	1	3.29800	1	34.949001	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2188.000	1	3.29700	1	34.949001	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2189.000	1	3.29500	1	34.949001	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2190.000	1	3.29300	1	34.949001	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2191.000	1	3.29300	1	34.949001	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2192.000	1	3.29200	1	34.949001	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2193.000	1	3.29200	1	34.949001	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2194.000	1	3.29200	1	34.949001	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2195.000	1	3.29200	1	34.949001	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2196.000	1	3.29200	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2197.000	1	3.29100	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2198.000	1	3.29000	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2199.000	1	3.28900	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2200.000	1	3.28900	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2201.000	1	3.28800	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2202.000	1	3.28700	1	34.948002	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2203.000	1	3.28600	1	34.948002	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2204.000	1	3.28500	1	34.948002	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2205.000	1	3.28500	1	34.948002	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2206.000	1	3.28400	1	34.948002	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2207.000	1	3.28300	1	34.948002	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2208.000	1	3.28200	1	34.946999	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2209.000	1	3.28000	1	34.946999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2210.000	1	3.27900	1	34.946999	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2211.000	1	3.27700	1	34.946999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2212.000	1	3.27600	1	34.946999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2213.000	1	3.27500	1	34.946999	1	247.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2214.000	1	3.27400	1	34.946999	1	247.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2215.000	1	3.27300	1	34.946999	1	247.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2216.000	1	3.27300	1	34.946999	1	247.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2217.000	1	3.27200	1	34.946999	1	247.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2218.000	1	3.27100	1	34.946999	1	247.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2219.000	1	3.27000	1	34.946999	1	247.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2220.000	1	3.26900	1	34.946999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2221.000	1	3.26800	1	34.946999	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2222.000	1	3.26800	1	34.946999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2223.000	1	3.26700	1	34.946999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2224.000	1	3.26600	1	34.946999	1	247.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2225.000	1	3.26600	1	34.946999	1	247.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2226.000	1	3.26500	1	34.946999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2227.000	1	3.26500	1	34.946999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2228.000	1	3.26400	1	34.946999	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2229.000	1	3.26200	1	34.946999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2230.000	1	3.26100	1	34.946999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2231.000	1	3.25900	1	34.945999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2232.000	1	3.25800	1	34.945999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2233.000	1	3.25700	1	34.945999	1	247.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2234.000	1	3.25700	1	34.945999	1	247.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2235.000	1	3.25700	1	34.945999	1	247.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2236.000	1	3.25600	1	34.945999	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2237.000	1	3.25600	1	34.945999	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2238.000	1	3.25500	1	34.945999	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2239.000	1	3.25400	1	34.945999	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2240.000	1	3.25300	1	34.945999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2241.000	1	3.25300	1	34.945999	1	247.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2242.000	1	3.25300	1	34.945999	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2243.000	1	3.25200	1	34.945999	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2244.000	1	3.25200	1	34.945999	1	247.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2245.000	1	3.25200	1	34.945999	1	247.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2246.000	1	3.25200	1	34.945999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2247.000	1	3.25200	1	34.945999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2248.000	1	3.25200	1	34.945999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2249.000	1	3.25100	1	34.945999	1	247.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2250.000	1	3.25000	1	34.946999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2251.000	1	3.25000	1	34.945999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2252.000	1	3.24900	1	34.945999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2253.000	1	3.24900	1	34.945999	1	247.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2254.000	1	3.24900	1	34.945999	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2255.000	1	3.24800	1	34.945999	1	247.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2256.000	1	3.24800	1	34.945999	1	248.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2257.000	1	3.24700	1	34.945999	1	248.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2258.000	1	3.24600	1	34.945999	1	247.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2259.000	1	3.24500	1	34.945999	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2260.000	1	3.24400	1	34.945999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2261.000	1	3.24300	1	34.945999	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2262.000	1	3.24200	1	34.945999	1	247.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2263.000	1	3.24000	1	34.945999	1	247.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2264.000	1	3.23900	1	34.945999	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2265.000	1	3.23900	1	34.945999	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2266.000	1	3.23900	1	34.945999	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2267.000	1	3.23900	1	34.945999	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2268.000	1	3.23800	1	34.945999	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2269.000	1	3.23800	1	34.945999	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2270.000	1	3.23600	1	34.945999	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2271.000	1	3.23500	1	34.945999	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2272.000	1	3.23300	1	34.945000	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2273.000	1	3.23100	1	34.945000	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2274.000	1	3.22900	1	34.945000	1	247.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2275.000	1	3.22800	1	34.945000	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2276.000	1	3.22700	1	34.945000	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2277.000	1	3.22600	1	34.945000	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2278.000	1	3.22500	1	34.945000	1	247.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2279.000	1	3.22400	1	34.945000	1	247.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2280.000	1	3.22300	1	34.944000	1	247.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2281.000	1	3.22300	1	34.944000	1	247.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2282.000	1	3.22200	1	34.944000	1	247.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2283.000	1	3.22000	1	34.944000	1	247.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2284.000	1	3.21800	1	34.944000	1	247.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2285.000	1	3.21700	1	34.944000	1	247.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2286.000	1	3.21600	1	34.944000	1	247.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2287.000	1	3.21600	1	34.944000	1	247.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2288.000	1	3.21600	1	34.944000	1	247.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2289.000	1	3.21600	1	34.944000	1	247.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2290.000	1	3.21600	1	34.944000	1	247.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2291.000	1	3.21700	1	34.945000	1	247.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2292.000	1	3.21700	1	34.945000	1	247.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2293.000	1	3.21700	1	34.945000	1	247.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2294.000	1	3.21700	1	34.945000	1	247.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2295.000	1	3.21600	1	34.945000	1	247.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2296.000	1	3.21400	1	34.945000	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2297.000	1	3.21300	1	34.945000	1	247.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2298.000	1	3.21300	1	34.945000	1	247.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2299.000	1	3.21200	1	34.945000	1	247.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2300.000	1	3.21100	1	34.945000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2301.000	1	3.21000	1	34.945000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2302.000	1	3.20900	1	34.945000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2303.000	1	3.20700	1	34.945000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2304.000	1	3.20600	1	34.945000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2305.000	1	3.20400	1	34.944000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2306.000	1	3.20300	1	34.944000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2307.000	1	3.20200	1	34.944000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2308.000	1	3.20100	1	34.944000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2309.000	1	3.20100	1	34.944000	1	247.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2310.000	1	3.20000	1	34.944000	1	247.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2311.000	1	3.19900	1	34.944000	1	247.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2312.000	1	3.19800	1	34.944000	1	247.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057122	C	2011-03-18T14:16:00	327.25131	-22.47320	2313.000	1	3.19800	1	34.944000	1	248.000	1	0.01000	1		9	0.034000	1		9		9		9	1
